nullalign,10485920.266999999,4,0.0.4,52319,54,http://github.com/tcopeland/nullalign
null_and_void,8007676.465692308,14,1.7.0,40988,0,https://github.com/jfelchner/null_and_void
null_associations,0,1,0.1.0,2085,0,https://github.com/wohlgejm/null_associations
null_attr,0,1,0.0.0,3276,0,https://github.com/Sans/null_attr
null_cache_store,0,1,0.1.1,2668,0,https://github.com/customink/null_cache_store
nulldb,0,1,0.3.7.pre.alpha.1,65348,585,http://github.com/nulldb/nulldb
null_delivery,167370481.996,2,1.0.1,2558,1,https://github.com/BenoitMC/null_delivery
null_gem,0,1,0.0.1,1416,1,https://github.com/thomascountz/null_gem
nullify,69583.025,2,0.3.0,8185,0,http://github.com/laserlemon/nullify
nullifyable,0,1,0.1.0,2447,1,https://github.com/Lastimoso/nullifyable
nullify-attr,0,1,1.0.0,3057,1,https://github.com/yivo/nullify-attr
nullify_blanks,0,1,1.0.0,5836,3,http://github.com/pixeltrix/nullify_blanks/
nullify_empty,14766283.583666667,4,0.1.3,6910,0,https://github.com/chumakoff/nullify_empty
null_logger,0,1,0.0.1,365930,0,
null-logger,24349366.64483333,7,0.1.7,2850975,10,https://github.com/karafka/null-logger
nullobject,33480566.7236,6,0.0.6,87012,27,https://github.com/martinciu/nullobject
null_object,1244.7910000000002,3,0.0.3,17035,2,https://github.com/alindeman/null_object
null_object_associations,74117.40766666667,4,0.0.4,9202,0,https://github.com/kblake/null_object_associations
nullobject_chain,17008167.2895,3,1.0.1,11483,2,http://github.com/mrbrdo/nullobject_chain
nullobject-gemjour,2.005,2,1.1.1,5577,32,http://github.com/evanphx/gemjour
null_object_loader,56979.035,2,0.0.2,8047,1,https://github.com/Ivor/null_object_loader
null_object_models,0,1,1.0.0,2418,0,https://www.github.com/skipants/null_object_models
null_plus,180995176.451,2,1.0.1,4931,2,https://github.com/janlelis/null_plus
null_question,181010837.639,2,1.0.1,5060,1,https://github.com/janlelis/null_question
null_record,0,1,0.1.0,2563,7,https://github.com/alexstophel/null_record
null_statsd,3100.619,2,1.0.1,1323,0,https://github.com/nevinera/null_statsd
nullstyle-contacts,0,1,0.1,3264,0,http://test-spec.rubyforge.org
nullstyle-httparty,0,1,0.4.4,3271,0,http://httparty.rubyforge.org
nullstyle-railmail,1.701,2,1.1.0,5577,1,http://github.com/nullstyle/railmail
nullstyle-ruby-satisfaction,0,1,0.4.0,3269,14,http://github.com/nullstyle/ruby-satisfaction
nullstyle-shadow_puppet,0,1,0.1.17,3294,0,http://railsmachine.github.com/shadow_puppet
nullstyle-test-spec,0,1,0.4.1,3270,0,http://test-spec.rubyforge.org
nullz,24491395.162,5,0.8.1,7743,2,https://github.com/rootedbox/nullz
nulogy-authlogic,0,1,3.1.0.1,5155,4331,http://github.com/binarylogic/authlogic
nulogy-delocalize,0,1,0.3.1.1,4042,260,http://github.com/clemens/delocalize
nulogy-fitter-happier,27449733.95869231,14,1.5.2,63285,1,https://github.com/nulogy/fitter-happier
nulogy-gettext_i18n_rails,103876.74316666667,7,0.5.3.2,22991,261,http://github.com/grosser/gettext_i18n_rails
nulogy_graphql_api,7464056.553933334,16,3.0.1,33288,1,https://github.com/nulogy/nulogy_graphql_api
nulogy-hydra,16415040.478,2,0.26.0,7551,0,http://github.com/Fitzsimmons/hydra
nulogy_message_bus_consumer,9895648.858454544,12,2.0.1,24112,0,https://github.com/nulogy/message-bus/tree/main/gems/nulogy_message_bus_consumer
nulogy_message_bus_producer,4306501.482,27,5.0.8,42135,0,https://github.com/nulogy/message-bus/tree/main/gems/nulogy_message_bus_producer
nulogy-poirot,0,1,0.2.4.1,4005,0,http://rubygems.org/gems/poirot
nulogyrefineryfrontendeditor,0,1,0.0.4,3690,1,https://github.com/GCorbel/frontendeditor
nulogyrefineryfrontendeditor_ckeditor,1879.601,2,0.0.5,6308,2,https://github.com/GCorbel/frontendeditor_ckeditor
nulogy-resque-scheduler,0,1,1.10.15,4232,4,http://github.com/nulogy/resque-scheduler
nulogy-s3_direct_upload,0,1,0.0.5.1,3982,0,""
nulogy-sequel-rails,2254836.651,2,0.3.9,8089,0,https://github.com/nulogy/sequel-rails
nulogy-spreadsheet,47437512.461,3,0.6.5.7.4,37100,0,https://github.com/nulogy/spreadsheet
nulogy_sso,5662099.727882353,18,2.5.1,38189,0,https://nulogy.com
num,0,1,0.0.0,2447,0,http://rubygems.org/gems/num
num4anova,564699.4927333333,16,0.0.16,2487,0,http://github.com/siranovel/num4varanly
num4diff,3283099.7794666667,16,0.5.5,7725,0,http://github.com/siranovel/num4different
num4equ,3386070.6944,6,0.1.3,1924,0,http://github.com/siranovel/num4equation
num4hypothtst,2138018.1505,9,0.1.1,1809,0,http://github.com/siranovel/num4hypothtst
num4inte,5066978.295999999,4,0.1.3,1297,0,http://github.com/siranovel/num4integral
num4mechaequ,2303711.449666667,7,0.1.4,2142,0,http://github.com/siranovel/num4mechaequation
num4normality,386979.2676666667,7,0.0.8,1391,0,http://github.com/siranovel/num4normality
num4partialdiff,0,1,0.0.1,325,0,http://github.com/siranovel/num4partialdifferent
num4simdiff,191634.1068,6,0.2.2,2056,0,http://github.com/siranovel/num4simdifferent
num4tststatistic,993959.588875,9,0.2.4,1683,0,http://github.com/siranovel/num4tststatistic
num4tststatistic2,174513.054,2,0.0.2,240,0,
numa08_stalker,736.034,2,0.0.2,5518,0,""
numato-gpio,252573362.957,2,0.2,3061,0,http://github.com/jslabovitz/numato-gpio
numb,718331.9987714286,36,0.186.0,126444,3,http://github.com/runpaint/numb
number,757988.8120909091,12,0.9.12,39090,0,https://github.com/jessesielaff/Ruby-Number
number_average,2427.1596,6,0.1.6,1736,0,
number_crusher,3200430.818,2,0.1.2,5200,1,https://github.com/VAGAScom/number_crusher
numbered_list,4095.4779999999996,4,0.0.5,7191,1,https://github.com/r26D/numbered_list
numberedlogdecorator,0,1,1.0.1,2129,0,http://rubygems.org/gems/numberedlogdecorator
numbered_logs_decorator,10308.545,2,1.1.1,3663,0,http://rubygems.org/gems/numberedlogdecorator
numbered_relationships,0,1,0.2,3790,1,https://github.com/clekstro/numbered_relationships
number_grid,0,1,0.0.1,3598,0,https://github.com/adamgibbons/number_grid
number_guess_game,0,1,0.1.1,1789,0,https://github.com/ferperales/number_guess_game
number_humanizer,298943.83849999995,3,0.2.0,2327,4,https://github.com/abahaggag/number_humanizer
number_inverter,0,1,0.1.0,2600,0,""
number_in_words,0,1,0.0.1,5091,0,http://github.com/akula1001/number_in_words
numberjack,0,1,0.1.0,2309,1,https://github.com/akfernun/numberjack
number_multiplier,0,1,0.1.0,2902,0,http://sundarcodes.github.io
number_muncher,0,1,0.5.0,2091,1,https://github.com/dvandersluis/number_muncher
number_names,0,1,0.0.1,3966,1,https://github.com/tylerdooling/number_names
number_name_string,562375.1415,3,0.2.0,5771,0,https://github.com/robzr/number_name_string
number_normalizer,0,1,0.1.1,2917,1,https://github.com/dandanwei/number_normalizer
numberofdaysuntil,0,1,1.0,3593,0,""
number_place,0,1,0.1.1,2028,0,https://github.com/ImpureSilver11/number_place
number_plate_sg,584.728,2,0.2.0,3449,0,https://github.com/ej2015/number_plate_sg.git
number_plate_validator,348228.836,5,0.2.2,7925,0,https://github.com/ej2015/number_plate_validator.git
number_postfixr,757585.9930000001,4,1.2.0,15026,0,http://github.com/plukevdh/number_postfixr
number_prefix,723611.7579999999,3,0.1.2,11051,0,http://github.com/xpepermint/number_prefix
number_read_out,15507683.92875,5,0.0.5,9412,1,https://github.com/mpantel/number_read_out
number_recognizer,0,1,1.0.0,4056,0,http://www.github.com/narnach/number_recognizer
numbers,974289.195,2,1.0.0,5105,0,https://github.com/AaronCowan/numbers
numbers_and_words,13446034.444153845,27,0.11.12,8015061,304,http://github.com/kslazarev/numbers_and_words
numbers_and_words_amuino,0,1,0.10.4.pre.1,24465,304,http://github.com/kslazarev/numbers_and_words
numbers_and_words_pl,36155718.4255,3,0.0.3,9301,0,http://github.com/langalex/numbers_and_words_pl
NumberSayer,0,1,0.0.1,3155,0,https://github.com/irwansyahwii/NumberSayer
number_serialization,0,1,1.0.0.0,1920,0,https://github.com/ntl/number-serialization
numbers_in_words,19800304.123705883,18,1.0.1,2530164,79,http://github.com/markburns/numbers_in_words
number_spliter,0,1,0.0.0,3630,0,https://github.com/iambowen/number_spliter
number_station,15160353.606142858,8,0.2.0,12016,0,https://github.com/davidkirwan/number_station
numberstoday,0,1,0.0.1a,1891,0,http://rubygems.org/gems/numberstoday
numbers_to_words,0,1,0.1.0,4439,0,https://github.com/lxsameer/numbers_to_words
numbers_to_words2,0,1,0.1.0,1977,0,https://github.com/geocodinglife/numbers_to_words2
numbers_translator,0,1,0.1.0,1814,0,https://github.com/RuslanKarelin/ruby-numbers-translator
number-theory,0,1,1.0.0,3945,1,https://github.com/dannysiu392005/ruby-number-theory
number_to,243226.701,2,0.7.1,6331,0,http://www.scribenet.com
number_to_arabic_word,0,1,0.1.0,2146,0,""
number_to_cn,20228676.284500003,3,0.1.0,9555,0,""
number_to_color,54875.646,2,2.0.0,804,0,https://github.com/nonlocalize/number_to_color
number_to_indian_currency,17461172.600375,9,1.0.6,28472,2,http://github.com/sandipransing/number_to_indian_currency
number_to_kanji,71358.548,2,1.0.1,2603,6,https://github.com/yamat47/number_to_kanji
number_to_love,0,1,0.0.1,3551,0,http://github.com/dannguyen/number_to_love
number_to_simple_cn,2533.41,2,0.1.2,6685,0,""
number_to_text,99412.081,2,0.1.1,5118,0,https://github.com/habermann24/number_to_text
numbertotext-ruby,43012.094,2,1.0.1,5092,2,https://github.com/edemkumodzi/numbertotext-ruby
number_to_word,0,1,1.0.0,1839,0,
number_to_words,33434816.4925,3,1.2.1,30767,12,http://github.com/thisivan/number_to_words
number_to_words_ru,4176171.05625,5,0.3.1,16409,0,""
number_to_yen,18996350.167999998,3,0.1.2,94773,8,https://github.com/ttanimichi/number_to_yen
number_to_zh_cn,0,1,0.0.1,3357,7,https://github.com/liuganggang/number_to_capital_zh
number_to_zh_tw,0,1,0.0.1,3945,0,https://github.com/kevin-shu/number_to_capital_zh_tw
number-to-zh-tw,0,1,0.0.1,3920,0,https://github.com/kevin-shu/number_to_capital_zh_tw
number_tunes,171865.3875,3,0.0.3,4326,0,https://github.com/shugo/number_tunes/
numberwang,0,1,0.0.0,3832,1,https://github.com/shinsyotta/numberwang
number_words,0,1,0.0.1,3480,0,https://github.com/conanite/number_words
number_words_en,0,1,0.0.1,3492,0,https://github.com/conanite/number_words_en
number_words_fr,0,1,0.0.1,3479,0,https://github.com/conanite/number_words_fr
numbr5,0,1,0.1.0,4625,0,http://github.com/freelancing-god/numbr5
numb_to,0,1,0.3,2006,0,https://github.com/ravimariya/numb_to
num_coder,8436.66,2,1.1.0,6919,1,https://github.com/moret/num_coder
numeja,21086.045,2,0.1.0,3440,0,https://github.com/rike422/numeja
numeral,9013430.3065,3,0.2.1,11134,3,http://github.com/benrady/numeral
numerale,490710.892,7,0.0.7,22984,0,""
numeraljs-rails,963.847,2,1.4.5.0,117738,0,http://numeraljs.com/
numerals,34266165.598000005,6,0.3.1,18618,1,https://github.com/jgoizueta/numerals
numerals_jp,497746.2965,3,0.2.1,7187,2,https://github.com/paralleltree/numerals_jp
numeric,686404.567,2,0.2.0,9743,0,https://github.com/dwbutler/numeric
numerical,434289.598,2,0.0.2,6547,1,http://github.com/artisanofcode/ruby-numerical
Numerical_Integration,0,1,0.1.0,421,0,
numerical_notation,104266.933,2,1.0.0,328,0,
numeric_array,35358.621,2,1.0.1,8826,3,http://github.com/evansagge/numeric_array
numeric_clip,0,1,1.0.0,7854,3,https://github.com/todesking/numeric_clip
numeric_distance,0,1,0.0.1,4133,0,""
numeric_divide,0,1,0.1.0,1970,0,https://github.com/zizochan/gem_numeric_divide
numeric-duration,0,1,1.0.0,345,0,https://codeberg.org/NNB/numeric-duration.rb
numeric-filesize,156196.502,2,1.1.0,606,0,https://codeberg.org/NNB/numeric-filesize.rb
numeric_hash,681652.9498749999,9,0.5.2,31076,0,http://github.com/Umofomia/numeric_hash
numeric_humanize,0,1,0.0.0,4199,1,http://github.com/mattknox/numeric_humanize
numeric_inverse,27195439.349,2,1.0.0,3734,0,https://github.com/hmmnrst/numeric_inverse
numeric_math,633.419,2,0.0.2,4725,0,
numeric_memoist,80429682.607,2,0.0.2,5152,0,https://github.com/antimon2/numeric_memoist
numeric_nation_input,0,1,0.0.3,3481,0,https://github.com/netbrick/numeric_nation_input
numeric_period_format,129638.237,3,0.1.2,4912,0,https://github.com/wilsondealmeida/numeric_period_format/blob/master/README.md
numerics,2343794.92325,5,0.3.2,16999,1,http://github.com/frequalize/numerics-ruby
numeric-time,0,1,0.1,4102,1,https://github.com/InViZz/numeric-time/
numerictth2,146564.035,3,0.1.2,847,0,https://rubygems.org
numeric_type_column,3943536.8425,5,0.0.5,15503,1,http://github.com/vovimayhem/numeric_type_column
numeric_with_unit,18254709.109,7,0.3.0,15703,11,https://github.com/diaphragm/ruby-numeric-with-unit
numerify,0,1,0.1.0,282,0,https://github.com/wuletawwonte/numerify.git
numeri_romani,23315161.44175,5,0.3.4,8781,0,https://github.com/saugardas/numeri_romani
numeris_romanis,57572206.1205,3,0.0.3,6282,0,https://github.com/MauroQuaglia/numeris_romanis
numeritaj_tipo,212511.77,2,0.2.0,4979,3,https://github.com/kajisha/numeritaj_tipo
numerix,323978.162,2,1.0.1,44140,0,https://github.com/ForeverZer0/numerix
numerizer,68270921.181,3,0.2.0,51279629,36,http://github.com/jduff/numerizer
numero,2391.265,2,0.0.2,7774,2,http://github.com/itspriddle/numero
numeroaletras,0,1,1.0.0,3622,0,https://github.com/efrenfuentes
numerolog,387420.284,3,0.0.3,7562,0,https://github.com/manoharaa/numerolog
numerology,959482.685,3,0.0.3,9437,0,https://github.com/patientslikeme/numerology
numeron,147871.29366666666,4,1.3.0,12350,1,https://github.com/kengos/numeron
numeronym,0,1,1.0.0,1954,0,https://github.com/JuanitoFatas/numeronym
numerouno,2310393.2526666666,4,0.2.0,15960,15,http://github.com/brentsnook/numerouno
numerous,4728.492,2,1.0.0,5608,25,https://github.com/kbparagua/numerous.js
numerousapp,1573412.7102857141,15,1.2.7,34244,0,https://github.com/outofmbufs/numeruby
numeru,0,1,0.1.0,2136,0,https://github.com/nontrivial-problem/numeru
numfix,49530.95925,5,0.0.4,16365,0,https://github.com/esdougherty/Numfix.git
numformat,0,1,0.1.0,2460,0,https://github.com/Mardiniii/numformat
numformat_alejo,0,1,0.1.0,2449,0,http://github.com/saintmiracle/numformat_alejo.rb
numformat_daniel,0,1,0.1.0,2462,0,http://github.com/Danieljara2392/numformat
numformat_edison,0,1,0.1.0,2460,0,http://github.com/edihi2713/numformat
numformat_german,0,1,0.1.0,2472,0,http://github.com/germanescobar/numformat
numformat_lili,0,1,0.1.0,2471,0,https://github.com/LilianaRestrepoTorres/numformat
numformat_memo,0,1,0.1.0,2463,0,http://github.com/ghenaog/numformat
NumGen,0,1,0.0,3014,0,http://rubygems.org/gems/hola
numjitsu-rails,716.777,2,0.2.0.1,6264,0,https://github.com/nrdobie/numjitsu-rails
numlookupapi,0,1,1.0.0,424,0,https://github.com/everapihq/numlookupapi-ruby
nummax,58313.032333333336,4,1.0.1,7592,0,http://rubygems.org/gems/nummax
nummer,0,1,0.0.0,2179,0,http://rubygems.org/gems/nummer
nummernkreis,551572.604,2,0.2.0,4436,0,https://github.com/frontrunnerio/nummernkreis
nummerplade-ruby,0,1,0.1.0,2502,1,https://github.com/radubogdan/nummerplade-ruby
nummy,29375.472999999998,3,0.3.0,580,0,https://github.com/bdchauvette/nummy
numo,8977704.685,2,0.1.1,5548,56,https://github.com/ruby-numo/numo
numo-binrw,1643742.326,3,0.2.1,4649,1,https://github.com/himeyama/numo-binrw
numo-blis,8173712.052,5,0.4.1,5708,4,https://github.com/yoshoku/numo-blis
numo-fftw,9147054.602,2,0.1.1,6081,6,https://github.com/ruby-numo/fftw
numo-gnuplot,3286764.7441666666,13,0.2.4,47183,51,https://github.com/ruby-numo/gnuplot
numo-gsl,9121836.432500001,3,0.1.2,41896,19,https://github.com/ruby-numo/numo-gsl
numo-liblinear,6699049.055294118,18,2.3.0,27461,0,https://github.com/yoshoku/numo-liblinear
numo-libsvm,7614858.225133333,16,2.2.0,25298,3,https://github.com/yoshoku/numo-libsvm
numo-linalg,16347725.387249999,9,0.1.7,46642,0,""
numo-linalg-randsvd,6700585.49675,5,0.3.0,2184,2,https://github.com/yoshoku/numo-linalg-randsvd
numon,0,1,0.0.1,4617,1607,http://github.com/jnunemaker/mongomapper
numo-narray,8457216.245478261,24,0.9.2.1,3328858,404,https://github.com/ruby-numo/numo-narray
numonic,0,1,0.0.1,3590,2,https://github.com/dafyddcrosby/numonic
numo-openblas,5552604.198476191,22,0.4.14,22189,5,https://github.com/yoshoku/numo-openblas
numo-pocketfft,11568509.467777777,10,0.4.1,15964,2,https://github.com/yoshoku/numo-pocketfft
numo-random,586772.1553999999,6,0.5.1,2616,3,https://github.com/yoshoku/numo-random
numo-tiny_linalg,1537662.3851333335,16,0.3.7,4448,0,https://github.com/yoshoku/numo-tiny_linalg
numplot,10847669.438,2,0.0.6,6353,0,https://bitbucket.org/ohai/numplot
numpy,29859357.430999998,5,0.4.0,135603,38,https://github.com/mrkn/numpy.rb
numrb,0,1,0.0.1,3364,0,""
numru,31817.366333333328,4,0.1.6,6924,0,
numru-misc,97629767.007,2,0.1.2,9427,0,http://www.gfd-dennou.org/arch/ruby/products/numru-misc/
numru-narray,88623.124,4,1.0.3,10373,3,https://github.com/seiya/numru-narray
numru-units,95028372.351,2,1.9.0,9753,0,http://www.gfd-dennou.org/arch/ruby/products/numru-units/
nums2fa,10350432.703,2,1.1.0,5818,2,https://github.com/mohsen-alizadeh/nums2fa
numscaler,80096.931,2,0.0.5,5808,0,https://github.com/drbig/numscaler
num_seq,0,1,0.0.1,4246,0,http://mrinaldi.net
numstr,885.827,2,0.1.2,3204,0,https://github.com/vladveterok/numstr
num_threads,0,1,0.0.1,3751,0,http://github.com/jstorimer/num_threads
numverify,17263173.7792,6,0.3.2,30414,4,https://github.com/chronogolf/numverify
num_word_converter,643371.6494999999,3,0.1.4,5313,0,https://github.com/qtotuan/num_word_converter
nunchaku,1144663.8336666666,4,0.2.1,9632,2,https://github.com/sitevalidator/nunchaku
nuncium,0,1,0.13.0,2256,0,https://uol.cz
nunes,22981539.7236,6,0.5.0,568751,498,https://github.com/jnunemaker/nunes
nunes-datadog,15058279.47,2,0.1.1,5029,0,https://github.com/ylansegal/nunes-datadog
nunify,1582.781,9,1.0.0,21780,0,http://neember.com
nunit,145382.62177777776,10,2.5.7.10213.20100801,36790,2457,https://github.com/nunit/nunit
nunitr,7847272.606666666,7,0.0.7,19947,1,https://github.com/7digital/NUnitr
nuntium_api,4045597.043421053,20,0.21,92012,0,https://bitbucket.org/instedd/nuntium-api-ruby/src
nuntius,26020468.490733333,16,1.3.6,12482,2,https://github.com/sagmor/nuntius
nuodb,5998982.882571429,8,2.0.3,23053,0,https://github.com/nuodb/ruby-nuodb
nuorder,55627999.9022,6,1.3.1,10381,0,""
nurego,2213558.5050526317,20,1.1.22,46889,0,http://www.nurego.com/api
nurettin-jruby-poi,0,1,0.8.2,4166,0,http://github.com/nurettin/jruby-poi
nurettin-phantomjs,0,1,1.7.0.0,4105,222,https://github.com/colszowka/phantomjs-gem
nurettin-prawn,0,1,1.0.0.rc1,2206,0,http://prawn.majesticseacreature.com
nuri,1900099.69725,5,0.5.5,13627,6,https://github.com/herry13/nuri
nuric,1575577.515,2,0.8.0,5737,1,https://github.com/nurilabs/nuri-lang
nuri_game-data_query_handler,2978.061,2,0.1.1,3376,0,https://gitlab.com/NuriYuri/nuri_game-data_query_handler#nurigamedataqueryhandler
nuri_game-online-proxy,0,1,0.1.0,1905,0,https://gitlab.com/NuriYuri/nuri_game-online-proxy
nuri_game-tmx_reader,254166.513,2,0.1.2,3416,0,https://gitlab.com/NuriYuri/nuri_game-tmx_reader
nuri_game-tsx_reader,0,1,0.1.0,1934,0,https://gitlab.com/NuriYuri/nuri_game-tsx_reader
nurse-rb,38109786.189500004,3,2.1.0,7809,2,https://github.com/mjacobus/nurse-rb
nursery,0,1,0.1.0,1993,3,https://github.com/histocrat/nursery
nursys,0,1,1.1.0,2906,3,https://github.com/mshahzadtariq/nursys
nus_age,0,1,0.0.1,3064,0,""
nusii,0,1,0.1.1,2315,1,https://github.com/Nusii/nusii-ruby
nusmods,8428289.426,4,0.0.4,10353,3,https://github.com/infinitus/nusmods-gem
nuspec_builder,24790.175166666664,7,0.2.4,12694,0,https://github.com/mrstebo/nuspec_builder
nusurge_gridfs,80624.881,2,0.2.0,8023,0,http://github.com/nutheory/nusurge_gridfs
nut,2901159.2317391303,24,1.2.10,40680,0,http://redmine.eresse.net/projects/nut/repository
nutcase,2147.918,2,0.1.1,5189,0,""
nutcracker,6611336.203518518,28,0.4.1.23,70612,8,https://github.com/kontera-technologies/nutcracker
nutcracker-graphite,24271625.134,3,0.0.4,8971,2,https://github.com/kontera-technologies/nutcracker-graphite
nutcracker-web,14954904.330809522,22,0.0.24,44271,71,https://github.com/kontera-technologies/nutcracker-web
nutella,17825218.4155,19,0.13.1,54616,16,https://github.com/gbchaosmaster/nutella
nutella_framework,2224805.4263384617,66,0.9.2,136861,9,https://github.com/ltg-uic/nutella_framework
nutella_lib,4722451.747529412,35,0.6.0,74154,0,https://github.com/nutella-framework/nutella_lib.rb
nu_test_has_different_versions,12.271,2,0.2.1,7816,0,
nutheory_rack,0,1,0.0.1,4528,110,http://github.com/skinandbones/rack-gridfs
nutheory-rack-gridfs,0,1,0.1.0,4537,110,http://github.com/skinandbones/rack-gridfs
nutils,2609480.2815,23,1.2.0,77230,10,https://github.com/arnau/Nutils
nutkins,774380.5527083334,25,0.12.0,53318,0,http://github.com/ohjames/nutkins
nutmeg,3598346.3134666667,16,0.0.16,40044,0,""
nutrasuite,245706.58139999997,11,0.3.1.1,35236,2,http://github.com/duwanis/nutrasuite
nutrella,11309648.58755,21,1.7.1,35971,8,https://github.com/amckinnell/nutrella
nutricion,91.579,2,0.1.1,3295,0,https://github.com/ULL-ESIT-LPP-1819/tdd-alu0100880755.git
